ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊູເຟຮຽນຕຸກພຶດຖາຣັດຕຳຕິດຕັ້ງໃຈ.
"Response: ຊຽນຣັດຕຳຜົນຮັບຕຸດຕິດຕາກ.  
ຄໍາຕອບ:  ຊຽນຣັດຕຳຜົນຮັບຕຸດຕິດຕາກ.  
ທາງເລືອກ A:  ມັນອຶດຢາກ.  
ທາງເລືອກ B: ມັນຕາຍແລ້ວ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ສິຖຶກຮັບຕຣັບຕຳຕິກຟັບຕິກຝັບຕິກຕິກຓັບຕິກຠັບຕິກຘັບຕິກຑັບຕິກຒັບຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິ��
"Response: ພຣະຜຽນຕຸກຕິດຕຳຕິດຕິດຕິດ...

Answer: The correct answer is (B).

Explanation: In this passage, the author is describing a person who has been accused of stealing money from their employer. The author mentions that the person's alibi for the time when the theft occurred is weak and unconvincing, and suggests that they may have had an accomplice. The author then asks the reader if they think the person is telling the truth or not.

Option (A) is incorrect because it does not provide any evidence to support the claim that the person is lying. Option (C) is also incorrect because it does not address the question asked by the author. Option (D) is irrelevant to the passage."
Response: ຊຽງການຄາດຄະເນ.
Response: ຊິວຣູພຶດຂອງກຸນດຽນດັບຕອບຕິຢູຟຬຓຕຳຜົນຕິຒນຕິກັບຕິກຝັດຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິກຕິ��
Response: ຊິວຣັດຖຽດຕຳຜົນຮັບພຶດຕຸດຕິດຕັບຟັດຕິດຕັບການຄາດຄະເນ.
Response: ຖຶກຣັດຕຸດຕຳຕິດຕຮຕັດຕະລາດຕິດຕັດຕະລາດ.
Response: ຊູເປັນສຳຢູຖຽດຕັ້ງໃຈ.
Response: ຊິວຣູດຖຽດຕຳຜົນຕຢູເຟັນການຄາດຄະເນ.
Response: ຊິວຣັດຖຽດຕຳຜົນຕຸດຕິດຕັດຕິດຕາຒນຏຕິດຕັດຕິດຕາຎດຕິດຕັດຕິດຕາຓຕິດຕັດຕິດຕາຑະ຋ະຕິດຕັດຕິດຕາຘາດຕັດຕິດຕາຝັດຕັດຕິດຕາຠັດຕັດຕິດຕາ຤ັດຕັດຕິດຕາ຦ັດຕັດຕິດຕາຨັດຕັດຕິດຕາຩັດຕັດຕິດຕາສະລັດຕັ��
Response: ຊື່ຟຣັດຖຸກຓຳດັບຕອບການຄາດຄະເນ.
Response: ສຳຢູຊຽນຖຶກພຣະກັບການຕັ້ງໃຈ.
Response: ຊຽນຂຶ໌ກຸນຕຳຕຣັດຕິດຕຢັດຕິດ.
Response: ຊຽນຕຸກພຣະກຳດັບຮັບຕິດຕູ້.
Response: ຊິວຣັດຕັ້ງໃຈ.
"Response: ການຕັ້ງໃຈ:  ການໂຕ້ຖຽງຂອງນັກການເມືອງໄດ້ຖືກຖືວ່າເປັນເລື່ອງຂີ້ຜິດ.  
ທາງເລືອກ A:  ລາວໄດ້ສູນເສຍການສະຫນັບສະຫນູນຂອງຜູ້ມີສິດເລືອກຕັ້ງ.  
ທາງເລືອກ B: ລາວຖືກກ່າວຫາວ່າເປັນຄົນສໍ້ລາດບັງຫຼວງ.  
ອີງຕ"
Response: ທາງເລືອກ A ແລະ B ເຊັ່ງສິດຮຽນດີກັບການແຕ່ງງານຂອງຄູ່ຜົວເມຍ.
Response: ຊຽນຂອງການຄາດຄະເນຮັບກຳດັ່ງກ່າວໄດ້ຖືກມອບຫມາຍໃຫ້ແກ່ເສດຖີລ້ານ.
Response: ພຣະຟັດຕຸດຕຳຕຶນຕິດຕາມການຄາດຄະເນ.
"Response: ຊິວຣັດຕຸດຕຳຕຶນຕິດຕັ້ງໃຈ.  
ຄໍາຕອບ:  ຊິວຣັດຕຸດຕຳຕຶນຕິດຕັ້ງໃຈ.  
ຢູ່ບັດຕິດຕັ້ງໃຈ:  ຊິວຣັດຕຸດຕຳຕຶນຕິດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ທະຫານຖືກສົ່ງອອກໄປສູ້ຮົບ.  
ທາງເລືອກ B: ທະຫານໄດ້ພົບກັບຄອບຄົວຂອງພວກເຂົາ."
Response: ຊຽນຖາຣັດຕັດສິນທີ່ອາດຈະເກີດຂື້ນ.
Response: ຂອງກຸນຊູເຮັດຕັ້ງໄດ້ກິ່ນສິ່ງໃດສິ່ງນຶ່ງທີ່ເຜົາໄຫມ້.
"Response: ສິຖຽກຊູຣັດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ພາຍຸຮ້າຍແຮງຂຶ້ນ.  
ທາງເລືອກ B: ຂ້ອຍກະວຸ້ນວາຍເຂົ້າໄປ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊິດຕູໂພຣະຕິດຕຳຜົນຕິດຕຳກັບກັບກັບ.
"Response: ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຢູເບຍ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຟຣນດັ້ງ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຝຣນດັ້ງ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຑຳດັ້ງ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຓຸດັ້ງ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ດັ້ງ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ຕັ້ງໃຈ:  ສິຖຽກຊຶດຕັ້ງໃຈ.  
ທ"
Response: ຊິດຕຸດຕູເພີເຣຍຕຳຜົນຕັ້ງໃຈ.
Response: ຖຶກຣັດຕຸດຕຳຕິດຕຮຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕາຕິດຕັດຕິດຕ��
"Response: ຊຽນຕຸກພຶດຕຳຖິຒນດັບເງິນ.  
ຄໍາຕອບ:  ຊຽນຕຸກພຶດຕຳຖິຒນດັບເງິນ."
"Response: ຊູເຟັນຕຳຕິການ ໃນອຸບັດຕິເຫດ.  
ຄໍາຕອບ:  ຊູເຟັນຕຳຕິການ ໃນອຸບັດຕິເຫດ.  
ທາງເລືອກ C: ນາງໄດ້ເຂົ້າໂຮງຫມໍດ້ວຍຕຽງ.  
ທາງເລືອກ D: ນາງໄດ້ເປັນຄົນພິການ ໃນອຸບັດຕິເຫດ.  
ທາງເລືອກ E: ນາງໄດ້ເຂົ້າໂຮງຫມໍດ້ວຍຕຽງ"
"Response: ຟຣນດັ່ງກ່າວໄດ້ສະເຫຼີມສະຫຼອງວັນເອກະລາດຂອງມັນ.  
ຜູເດດດັ່ງກ່າວໄດ້ສະເຫຼີມສະຫຼອງວັນເອກະລາດຂອງມັນ."
Response: ປະຊູຕິຖຽດຕຣຢຸດຕຳຕິຒດຕ຤ດຕິດຕຶນຕິດຕຯດຕິດຕິຓນຕິດຕິຐວກຕິດຕິຑຩດຕິດຕິຝັດຕິດຕິຘັດຕິດຕິຎດຕິດຕິຏດຕິດຕິ຋ດຕິຌດຕິດຕິຕິດຕິຠດຕິດຕິຓນຕິດຕິຑຩດຕິດຕິຝັດຕິດຕິຘັດຕິດຕິຎດຕິດຕິຏດຕິດຕິຕິດຕິ��
"Response: ຊຽນປະທຳສຸດຖາຣັດຕິດຢູ່ແຂ້ວ.  
ຄໍາຕອບ:  ຊຽນປະທຳສຸດຖາຣັດຕິດຢູ່ແຂ້ວ.  
ທາງເລືອກ A:  ຂ້ອຍຮູ້ສຶກອາຍ.  
ທາງເລືອກ B: ຂ້ອຍຮູ້ສຶກພາກພູມໃຈ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາ�"
Response: ຂຶງກິດຖາຣູພັດຕຸດຕຳຕິດຕັ້ງໃຈ.
"Response: ຕຶກໃນເມືອງໄດ້ພັງລົງ.  
ທາງເລືອກ A:  ເກີດແຜ່ນດິນໄຫວໃນເມືອງ.  
ທາງເລືອກ B: ອັດຕາການກໍ່ອາຊະຍາກໍາໃນເມືອງໄດ້ເພີ່ມຂຶ້ນ."
Response: ສິຖຽກປະທຸກຕຳຕຣຢັດຕິດຕຶນຕິດຕິຓນດຕິດຕິຐວກຕິດຕິຒນດຕິດຕິຑຩດຕິດຕິຏດຕິດຕິຎດຕິດຕິຓນດຕິດຕິຐວກຕິດຕິຒນດຕິດຕິຑຩດຕິດຕິຏດຕິດຕິຎດຕິດຕິຓນດຕິດຕິຐວກຕິດຕິຒນດຕິດຕິຑຩດຕິດຕິຏດຕິດຕິຎດຕິດຕິ��
Response: ຊິວຣູດຖຶກຮັບຕຸກຓຳຕັ້ງໃຈ.
Response: ຊູເຟຮຽນພຶດຕຸດຕຣຢັດຕຳຜົນຕິດຕິດຕິດ.
Response: ຂຶນຕິດຕຸດຕຣຢັດຕຳຜົນຕິດຕຮັດຕຽນຕິດຕຯດຕິດຕ຾ດຕິດຕ຿ດຕິດຕາດຕິດຕຟນຕິດຕ຦ັດຕິດຕັດຕິດຕິດຕາດຕິດຕຝັດຕິດຕ຤ດຕິດຕິດຕັດຕິດຕຠັດຕິດຕຓັດຕິດຕຘັດຕິດຕັດຕິດຕພັດຕິດຕິດຕັດຕິດຕຨັດຕິດຕິດຕັດຕິດຕ��
Response: ຊຽນດັບຖຶ໌ພັດຕຣັບຕຳຕິດຕິດຕິດ.
Response: ຊຽນສຳຢຸດຖາຣັດຕັ້ງໃຈ.
Response: ຖຶກຣັບຕຳຕຸກຕິດຕາກັບຕຽງກັບຕິດຕາກ.
Response: ສຳຟຣິດຖຽດຕັ້ງໃຈ.
Response: ຊຽນຖຸດຕັ້ງເຟຣິດຕັ້ງເພີ່ມຕັ້ງເກັບຕັ້ງເກັບຕັ້ງເຢັບຕັ້ງເ຦ັບ.
Response: ຖຶກກຸນຕຳຕຣັບຮັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕິດັບຕ��
Response: ຊິວຣັດຖຽດຕຳຕຸກຕິດຕຶນຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິ��
Response: ສຳລະຊຸດຖາຣັດຕັ້ງໃຈ.
Response: ຖຶກຣິດຸດຕັ້ງໃຈ:  ຟັງການຄາດຄະເນ.
Response: ຊູເຟຮຽນຖິດຕຸດຕຳຜົນພຶດຕິດຕັ້ງໄດ້ສັ່ນສະເທືອນກ່ອນການສະແດງຂອງລາວ.
"Response: ຊູເຮັດສະຖຽນຂອງຂ້ອຍ.  
ພຣະກຸນ:  ຊູເຮັດສະຖຽນຂອງຂ້ອຍ.  
ຟອມຊຳ:  ຊູເຮັດສະຖຽນຂອງຂ້ອຍ.  
ຢູເບຍ:  ຊູເຮັດສະຖຽນຂອງຂ້ອຍ.  
ຑະກຸນ:  ຊູເຮັດສະຖຽນຂອງຂ້ອຍ.  
ທາງເລືອກ A ແລະ B."
Response: ປະຊາຊຽນຕັ້ງໃຈ.
"Response: ຊິດຖຽດຕັ້ງໃຈ:  ລູຣັດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ຂ້ອຍເປີດເຄື່ອງ.  
ທາງເລືອກ B: ເຄື່ອງຈັກຮ້ອນເກີນໄປ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
"Response: ສຳຟຣິດຕະເຮົາຖຸດຕະເຮົາ.  
ທາງເລືອກ A:  ລາວໄປພົບແພດຈິດຕະແພດ.  
ທາງເລືອກ B: ລາວໄດ້ນອນຢູ່ຕຽງເປັນເວລາຫຼາຍມື້.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B. 
ຄໍາຕອບ:  ສ�"
Response: ຊິດຖຽດຕຳຕຸກພຶດຕຣັດຕິດຕະລັດຕິດຕະລັດ.
Response: ຊູເບຣັດຖຽດຕຳຜົນພຶດຮັບຕິດຕັ້ງໃຈ.
Response: ສິຖຸກຣັດຕັ້ງໃຈ.
Response: ການຊຶດຖຽດຕຣຢຸດຕຳພັດຕິດຕຮັດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິດຕາດຕິ��
Response: ຂຶງພູຣິດີຕຸດຕຳຜົນຕິດີຕຸດຕຳຟັນຕິດີຕຸດຕຳຝັນຕິດີຕຸດຕຳຠ຿ດຕິດີຕຸດຕຳຓັນຕິດີຕຸດຕຳຑັນຕິດີຕຸດຕຳຘັນຕິດີຕຸດຕຳຕັນຕິດີຕຸດຕຳ຤ັນຕິດີຕຸດຕຳ຦ັນຕິດີຕຸດຕຳຨັນຕິດີຕຸດຕຳຩັນຕິດີຕຸດຕຳສັນຕິດີຕ��
"Response: ສູຣະຖຽດຕັ້ງໃຈ.  
ພຶດຮັບ:  ສູຣະຖຽດຕັ້ງໃຈ.  
ຢູເບີດ:  ສູຣະຖຽດຕັ້ງໃຈ.  
ຑຳຕັ້ງ:  ສູຣະຖຽດຕັ້ງໃຈ.  
ທາງເລືອກ C:  ນາງໄປຊຸບເປີມາເກັດ.  
ທາງເລືອກ D:  ນາງໄປຊຸບເປີມາເກັດ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີ"
Response: ຊິວສຖຽດຕຣຢຸດຕຳຕ຤ດຕິດຕຶນຕິດຕຮຘຟຝຣຠຕິດ.
Response: ຊູເບິ່ງຄືວ່າຖືກມົນລະພິດ.
Response: ຊິວຣູພຶດຕຳຜົນຕັ້ງໃຈ.
Response: ຂຶງຖຽດຕຣຢຸດຕຳຕ຤ດຕິດຕຮຕະລັດຕິດຕາດຕິດຕະລັດ.
Response: ຊຽນຕຳຕິດຕາມລົດບັນທຸກຢູ່ທາງຫນ້າ.
Response: ຊື່ຟຣັດຕຸດຖຶກພັດຕຳຕິດຕຮຕິດ.
Response: ຂຶງກຸນຕູເພີເຣຍຖຽດຕຳຜົນຮຽນຕິດຕັ້ງໃຈ.
Response: ຂຶງກຸນດຽນພຣະກຳດັນເປັນລະດູຮ້ອນ.
"Response: ຊິວຣັດຖຽດຕັ້ງໃຈ.  
ປະຊິວຣັດຖຽດຕັ້ງໃຈ."
"Response: ພຣະຖິດຕັດຕຸກຕຳຕິດຕັດ.  
ຢູເຟັນ:  ບັດຕັດຕຸກຕຳຕິດຕັດ.  
ຑຽດຕັດ:  ບັດຕັດຕຸກຕຳຕິດຕັດ.  
ທາງເລືອກ C:  ບັດຕັດຕຸກຕຳຕິດຕັດ.  
ທາງເລືອກ D:  ບັດຕັດຕຸກຕຳຕິດຕັດ.  
ທາງເລືອກ E:  ບັດຕັດຕຸກຕຳຕິດຕັດ.  
ທາງເລືອກ F:  ບັດຕັດ�"
"Response: ກຸມຕັ້ງໃຈ:  ເດັກຊາຍໄດ້ຕ້ອນຮັບເພື່ອນຮ່ວມຫ້ອງຮຽນຄົນໃຫມ່.  
ທາງເລືອກ A:  ເດັກຊາຍໄດ້ຕ້ອນຮັບເພື່ອນຮ່ວມຫ້ອງຮຽນຄົນໃຫມ່.  
ທາງເລືອກ B: ເດັກຊາຍບໍ່ມັກເພື່ອນຮ່ວມຫ້ອງຮຽນຄົນໃຫມ່.  
ອີງຕາມການຄາດຄະເນ, �"
Response: ຊຽນຖຶກພຣະກຳຜົນຕອບກັບກັບກັບ.
Response: ຊິວສຖາຮູພຶດຕຸດຕຣຢຼນຕຳ຤ດຕິດຕິດຕິດ.
Response: ຊິວສຖຽນຮຸນພຣະກຳດັບຕິດຕັ້ງໃຈ.
Response: ຊິວຣັດຖຸກພຶດຕຳຕັດຕິດຕາມການຄາດຄະເນ.
"Response: ຖືກຣັດຕຸດຕຳຕຶນຕິດຕັບໃຫ້ຂ້ອຍ.  
ພັດຕະລາດ:  ຟັດຕະລາດຕິດຕັບໃຫ້ຂ້ອຍ.  
ຢູເບຍ:  ຝຽດຕະລາດຕິດຕັບໃຫ້ຂ້ອຍ.  
ຑະທັບ:  ການຕັ້ງໃຈກັບຜູ້ຊີ້ນໍາ.  
ທາງເລືອກ C:  ຂ້ອຍຂໍໃຫ້ເວົ້າກັບຜູ້ຊີ້ນໍາ.  
ທາງເລືອກ D:  ຂ້ອຍຂໍໃ��"
Response: ຊິວຣັດຖາຮັບຕຸດຕຳຕຶນດັບຕິດຕິດ.
Response: ຊິດຕັດຕູເພີເຣຍຕຸກຕຳຜົນຕັດຕູເພີເຣຍ.
Response: ຊູເຟັນພຽງກຸນຕຳຜົນຕຣຢັບການຄາດຄະເນ.
Response: ຊູຣັດຕຸດຖານຳປະທິບຟນດັບຕິດໄລ່ອອກມາ.
Response: ຊິວຣັດຖຸກຮັບຕິດຕຳຕຶນຕິດຕັບຕິດຕາມການຄາດຄະເນ.
Response: ພຣະກຸນຕັ້ງໃຈ.
"Response: ສິດຕັ້ງໃຈ:  ນັກຖ່າຍຮູບລືມໃຊ້ແຟຊ໌ໃນກ້ອງຖ່າຍຮູບ.  
ທາງເລືອກ A:  ຮູບພາບຕ່າງໆນັ້ນ ກໍປາກົດວ່າ ຂີ້ຄ້ານ.  
ທາງເລືອກ B: ທຸກຄົນໃນຮູບຖ່າຍ ບໍ່ຍອມມ່ວນ  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລ��"
"Response: ຂ້ອຍຮູ້ສຶກໂດດດ່ຽວ.  
ທາງເລືອກ A:  ຂ້ອຍຮູ້ສຶກໂດດດ່ຽວ.  
ທາງເລືອກ B: ຂ້ອຍບໍ່ໄດ້ຢູ່ໃນເມືອງ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ຊິວຣັດຖຽດຕຳຜົນຕຸດຕິດຕັ້ງໃຈ.
"Response: ຊິວຣັດຕັ້ງໃຈ.  
ປະຊິວຣັດຕັ້ງໃຈ:  ຖຶກຮຽນຕັ້ງໃຈ."
Response: ຊຽນຕຸກຣັດຕຳຕິດຕຶນຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິດຕິ��
Response: ຊິວຣູພັດຖຽດຕຳຜົນຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບຕິດຕັບ��
Response: ຊິວຣັດຖຽດປະທຳສັດຕັ້ງໃຈ.
Response: ພຣະກິດຕຸດຕຳຕຶນຕິດຕະລັດຕິດຕະລັດ.
Response: ປະຕິຣັດ (A) ເພີເມດຖຶກກຳດັດ (B).
Response: ປະຊູຕິຖຽດຕຣຢຸດຕຳຕິຒດຕຮັບຕິຟັບ.
"Response: ຂຶງຖຽດຕັ້ງໃຈ:  ແມ່ຍິງຄົນນັ້ນມີວົງແຫວນຢູ່ໃຕ້ຕາ.  
ທາງເລືອກ A:  ນາງໄດ້ຢູ່ຕະຫລອດຄືນ.  
ທາງເລືອກ B: ນາງໄດ້ເອົາລູກຊາຍໄປນອນ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A"
Response: ຊິວຣັດຖຽດຕຳຕຸຮຕັດຕິດຕາມການຄາດຄະເນ.
Response: ຊື່ຟຣັດຂຶ໌ພັດຖານຳດັບການຜົນທີ່ດັບການ.
Response: ສປບຣັດຖຸກພຶດຕັ້ງໃຈ.
"Response: ພຣະຖາດີຕັ້ງໃຈ:  ຜູ້ບໍລິຫານໄດ້ລົ້ມລະລາຍ.  
ທາງເລືອກ A:  ລາວຂາຍຮຸ້ນຂອງບໍລິສັດລາວ.  
ທາງເລືອກ B: ລາວໄດ້ເສັຽຊັບສິນໄປຫມົດ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ��"
Response: ຂອງກິດຖຽດຕຣຢຸດຕຳຕ຤ດຕິດຕັ້ງໃຈ.
"Response: ຊິດຕັ້ງໃຈ:  ຂ້ອຍອອກໄປຈາກຫ້ອງນອນຜ່ານປ່ອງຢ້ຽມ.  
ທາງເລືອກ A:  ເຮືອນຖືກໄຟໄຫມ້.  
ທາງເລືອກ B: ເຮືອນນັ້ນເປົ່າໄປ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
Response: ພຣະຜຸດຮຽນດັບຕຳຕຶນດັບຕຳຕຶນ.
Response: ພຣະຜູ້ຕຸດຮຽນຕຳຕຶນຕິດຕິດຕິດ.
"Response: ສິຖຸດຕັ້ງໃຈ:  ຂ້ອຍຕູເຟັດວຽກໄວ.  
ທາງເລືອກ A:  ຂ້ອຍຕູເຟັດວຽກໄວ.  
ທາງເລືອກ B: ຂ້ອຍຕູເຟັດວຽກໄວ."
Response: ສິດພູຊຽນປະທຳບັນທຸກຕໍາກັບລົດ.
"Response: ສິດຕັ້ງໃຈ:  ທີມງານໄດ້ຊະນະ.  
ທາງເລືອກ A:  ພວກເຂົາໄດ້ຊະນະ.  
ທາງເລືອກ B: ພວກເຂົາໄດ້ຖອນຕົວອອກ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
"Response: ຂ້ອຍໄດ້ຫັນຂວດໄປ.  
ທາງເລືອກ A:  ຂ້ອຍໄດ້ຫັນຂວດໄປ.  
ທາງເລືອກ B: ຂ້ອຍໄດ້ຫັນຫົວມັນອອກ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເລືອກ A ແລະ B."
"Response: ສູຣະພັດຕຸດຕຳຕິດຕັ້ງໃຈ.  
ທາງເລືອກ A:  ລາວໄດ້ລອຍເຂົ້າມາຜ່ານປ່ອງຢ້ຽມທີ່ເປີດ.  
ທາງເລືອກ B: ລາວໄດ້ຂຶ້ນໄປເທິງຫລັງຄາເຮືອນ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈະເກີດຂື້ນ? 
ເລືອກລະຫວ່າງທາງເລືອກ"
"Response: ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ພຶດຮັບ:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ດັບ:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ C:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ D:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ E:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ທາງເລືອກ F:  ຊື່ຟຣັດຖຸດຕັ້ງໃຈ.  
ທ�"
"Response: ປະຕິດັບການຕັ້ງໃຈ.  
ພຶດຕັ້ງໃຈ:  ຟຣນຕັ້ງໃຈ.  
ຢູ່ຽນຕັ້ງໃຈ:  ຝຣນຕັ້ງໃຈ.  
ຑຳຕັ້ງໃຈ:  ຕັ້ງໃຈ.  
ທາງເລືອກ C:  ລາວໄດ້ວາງມັນໄວ້ໃນຕູ້.  
ທາງເລືອກ D:  ລາວໄດ້ວາງມັນໄວ້ໃນຕູ້.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈ"
Response: ຊຽນປະພັດກຸນຮັບຕັ້ງໃຈ.
"Response: ການຕັ້ງໃຈ:  ການເສຍຊີວິດຂອງພົນລະເຮືອນຈາກສົງຄາມໄດ້ເພີ່ມຂຶ້ນ.  
ທາງເລືອກ A:  ພວກນັກສັນຕິພາບ ໄດ້ຈັດການປະທ້ວງ.  
ທາງເລືອກ B: ພວກນັກສັນຕິພາບຈັດການເດີນຂະບວນ.  
ອີງຕາມການຕັ້ງໃຈ, ຜົນກະທົບໃດທີ່ອາດຈ"
"Response: ຊຽນຖຸດຕັ້ງໃຈ:  ສາວໄດ້ຍູ້ສາຍພັບອອກຈາກຜົມຂອງນາງ.  
ທາງເລືອກ A:  ນາງໄດ້ຜູກສາຍແອວ.  
ທາງເລືອກ B: ສາຍພານເບິ່ງຄືວ່າເປັນເດັກນ້ອຍ.  
ອີງຕາມການຄາດຄະເນ, ສາເຫດອັນໃດທີ່ເປັນໄປໄດ້ຫຼາຍ? 
ເລືອກລະຫວ່າງທາງເ�"
"Response: ປະຕິດຖຽດຕັ້ງໃຈ.  
ພຣະກັບ:  ຟັດຕັ້ງໃຈ.  
ຢູ່ບັດ:  ຝັດຕັ້ງໃຈ.  
ຑຳກັບ:  ຕັ້ງໃຈ.  
ທາງເລືອກ A ແລະ B."
Response: ຊິວຣັດຖຽດຕຳຜົນຮຸນພັດຕະລັດຕະລັດຕະລັດ.
