Inside the building, they find themselves in a hallway filled with thick smoke. They can hear the sound of people crying and banging on walls for help.

Msingi:  Come on, Jibu! Let's move forward and try to locate the source of the noise.
Jibu:  Right behind you. Be careful not to slip on any debris.
(They proceed cautiously down the hallway, feeling their way through the darkness)

As they approach the end of the hallway, they come across a room filled with flames. Inside, they find several people huddled together, crying for help.

Msingi:  Oh my goodness! There are people trapped inside! We have to get them out!
Jibu:  Agreed! Let's see if we can create a path for them to escape.
(They begin breaking apart debris and using it to create a makeshift tunnel towards the door)

Just as they finish creating the tunnel, the ceiling collapses above them, blocking"
"Response:  The mother was worried about her son's health. 
Msingi:  The mother tried to help him stop drinking. 
Chaguo A:  She took away his car keys. 
Chaguo B: She hired an interventionist."
"Response:  He is a very good lawyer. 
Mwizi:  She is a very smart woman."
"Response:  He is very angry with his friend. 
Mwizi:  He has a lot of anger towards his friend. 
Sababu:  What made you angry with your friend? 
Chagua:  I will buy my friend lunch today. 
Nzuri:  It was nice of him to buy his friend lunch."
"Response:  The girl asked for a refund because she found a hair in her food. 
Msingi:  The manager apologized and offered her a free meal on her next visit."
"Response:  He is suffering from cancer. 
Msingi:  His condition has deteriorated. 
Chaguo A:  He is on his deathbed. 
Chaguo B: He passed away last night."
"Response: 
Mwaka wa 10, wengine ambao waliochaguliwa kwa jumla ya 500 shilingi, sasa hizi ni 2000 shilingi. 
Sisi tulivyofanyiwa kwa jumla ya 500 shilingi, sasa hizi ni 3000 shilingi. 
Nchi yoyote:  Sisi tulivyofanyiwa kwa jumla ya 500 shilingi, sasa hizi ni 4000 shilingi."
"Response:  The team won the tournament. 
Msingi:  They were impressive in their performance. 
Chaguo A:  Their victory was unexpected. 
Chaguo B: They played well despite being underdogs."
"Response:  Yes, I agree with you. It's important to be mindful of our appearance and make sure we look presentable at all times.
Msingi:  Exactly! And it's not just about having food stuck in your teeth, but also making sure your clothes are clean and ironed, and that you have a good haircut.
Chaguo A:  I know, right? It's like, if you want to make a good first impression, start with a good last impression.
Chaguo B: Haha, nice one! But seriously though, it's important to take care of ourselves both inside and out.
Jibu:  Absolutely! So, let's all make an effort to be more mindful of our appearances and present ourselves well at all times.
Msingi:  Agreed! And who knows, maybe people will start treating us better too because of it.
Chaguo A:  Haha, here's hoping!"
"Response:  What is the difference between Chaguo A and Chaguo B? 
Answer: Chaguo A means ""The boy succeeded"" while Chaguo B means ""The boy failed""."
"Response:  There was a fire at the factory. 
Msingi:  The company went bankrupt. 
Chaguo A:  The new hospital opened. 
Chaguo B: The old park was renovated."
"Response:  He is very sad because his girlfriend left him. 
Msingi:  Yes, he is really hurting inside. 
Chaguo A:  He wants her to come back and apologize. 
Chaguo B: Her parents are not happy about their relationship."
Response:  They both fell down.
Response:  The cat purred contentedly on my lap.
"Response:  He bought a pen for Sh100. 
Msingi:  The pen is expensive. 
Chaguo A:  It's worth it. 
Chaguo B: I don't think so."
"Response:  The cashier gave the woman a full refund without asking for the receipt. 
Mwizi:  The manager overruled the cashier and gave the woman a partial refund instead of a full one."
"Response:  I have a headache. 
Msingi:  You should drink water to hydrate yourself. 
Chaguo A:  Yes, that's true. Drinking water can help alleviate the symptoms of a headache. 
Chaguo B: But sometimes it's not just about staying hydrated. Other factors like stress or allergies can also contribute to a headache."
"Response:  He is a madman! 
Mwizi:  What's wrong with him? 
Sisi:  I don't know what he's saying but it sounds like nonsense. 
Nyumbani:  He seems lost and confused. 
Mzuri:  He's just an old man who can't take care of himself anymore. 
Tafadhali: Let's try to help him find his way home. 
Hapo:  Thank you for your kindness. 
Msingi:  You are welcome. May God bless you."
"Response:  The cat purred contentedly on my lap. 
Msingi:  The child gave the cat a treat. 
Chaguo A:  The cat batted at the treat with its paw. 
Chaguo B: The child took the treat away from the cat. 
Nimetoka nafasi hizi, ni matokeo gani yanayotolewa kwa jumanne? 
Chagua kati ya chaguo A na B."
Response:  The woman's sister wiped away tears with the back of her hand.
"Response:  He bought some toothpaste. 
Msingi:  He brushed his teeth. 
Chaguo A:  He wanted fresh breath. 
Chaguo B: He was afraid of cavities."
"Response:  He is a big fan of their music and wants to see them perform live. 
Mwizi: She has been listening to their songs nonstop since last weekend. 
Sisi: They are excited about the concert because they have never seen the band before. 
Nzuri: It will be an amazing experience for them as fans."
"Response:  She was promoted to a higher position. 
Msingi:  He got fired."
"Response:  He is a very important person. 
Mwizi:  He has a lot of power. 
Sisi:  They are all very influential people. 
Nzuri:  They have done great things for society. 
Tafadhali: Please help us!"
"Response:  He is a good actor. 
Mwizi:  He has talent."
"Response:  I looked for something to eat. 
Msingi:  I found a penny. 
Chaguo A:  I saw a bird. 
Chaguo B: I heard a voice. 
Kuinga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  The rainwater collected in a small pool. 
Msingi:  The water evaporated into the air. 
Chaguo A:  It flowed away. 
Chaguo B: It sank into the ground. 
Nzuri:  The flowers bloomed and released their fragrance. 
Msingi:  They withered and died. 
Chaguo A:  They were pollinated by bees. 
Chaguo B: They attracted butterflies."
"Response:  Kweli, sisi tulivyofanyiwa kutoka kwa ajili ya kifahamu. 
Msingi:  Sasa hizi zinazohitaji kwa ajili ya kifahamu. 
Chaguo A:  Hizi zinazotakapenda kwa ajili ya kifahamu. 
Chaguo B:  Nataka kumalizopa kwa ajili ya kifahamu. 
Msingi:  Tafadhali, jibu kama ninaweza kupenda kwa ajili ya kifahamu. 
Jibu:  Yes, we can do it with ease. 
Msingi:  Great! Let's get started."
Response:  Yes, I understand. So the man's back hurts and he sees a psychiatrist. And then... (pauses) What happens next?
"Response:  I will go to the store and buy more firewood. 
Msingi:  That is very kind of you, Jibu. Thank you!"
"Response:  What is the difference between Chaguo A and Chaguo B? 
Mwizi:  Chaguo A means ""the first time"" or ""initially"", while Chaguo B means ""again""."
"Response:  I saw a bird flying overhead. 
Msingi:  I heard a dog barking loudly. 
Chaguo A:  The sun was setting over the horizon. 
Chaguo B:  It started raining heavily."
"Response:  She was worried about the future of their marriage. 
Mwizi: He didn't understand why she was so upset. 
Sisi: They had a big argument. 
Nzuri: Their love for each other never faded away."
"Response:  The student gave a good explanation for their answer. 
Mwaka:  The student's answer was incorrect but they showed effort. 
Sababu:  The student did not provide any explanation for their answer."
"Response:  Yes, I agree with you. 
Msingi:  So, which one do you think is more likely? 
Jibu:  Chaguo B, because she went to the supermarket. 
Msingi:  Ah, I see! Thank you for explaining it to me!"
"Response:  I helped someone in need. 
Msingi:  I encountered an old friend. 
Chaguo A:  I revealed a secret to him. 
Chaguo B: I gave him a hug. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  The water was dirty and smelled bad. 
Msingi:  You should not go there to swim. 
Chaguo A:  I saw something moving underwater. 
Chaguo B: It could be dangerous. 
Kwa jibu wa jibu huo, ni sababu gani inayofaa kutoka kwa chaguo A na B? 
Chagua kati ya chaguo C na D. 
Msingi:  There is an island in the middle of the lake. 
Chaguo A:  It looks like a good place for camping. 
Chaguo B: But it's too far from shore. 
Kwa msingi wa msingi huo, ni sababu gani inayotakula kwa chaguo A na B? 
Chagua kati ya chaguo E na F. 
Msingi:  There are many fish in the lake. 
Chaguo A:  They are very big. 
Chaguo B: And they are biting. 
Kwa jibu wa jibu huo, ni sababu gani inayofaa kutoka kwa chaguo A na B? 
Chagua kati ya chaguo G na H. 
Msingi:  The sun is setting over the lake. 
Chaguo A:  It's time to go home. 
Chaguo B: Yes, we have seen enough."
Response:  He is very lucky that he did not get struck by lightning.
"Response:  The user opened a new tab or window. 
Msafiri: The user closed a program or file. 
Sauti: The user spoke into a microphone or headset. 
Tafadhali: The user pressed the Enter key. 
Nyumba: The user minimized or maximized a window. 
Pili: The user switched between open windows using alt + tab. 
Mkoma: The user used the back button to go back to a previous page. 
Mwizi: The user used the forward button to go ahead to the next page. 
Mlima: The user used the refresh button to update a web page. 
Mbili: The user downloaded a file from the internet. 
Mnazi: The user uploaded a file to the internet. 
Mtoto: The user created a new document or email message. 
Mama: The user saved a document or email message. 
Baba: The user printed a document or email message. 
Mzuri: The user searched for something online using a search engine. 
Mkono: The user bookmarked a website for later use. 
Mwisho: The user logged out of an account or service. 
Msaada: The user reset their password. 
Mkokoteni: The user transferred files or data between computers. 
Msikiti: The user installed software or hardware. 
Mjini: The user connected to a network or Wi-Fi hotspot. 
Mkatika: The user accessed their email inbox. 
Mpango: The user sent an email message. 
Msote: The user received an email message. 
Mkondoni: The user checked their voicemail. 
Msambaza: The user made a phone call using the computer's dial-up connection. 
Mkubwa: The user used instant messaging to chat with someone. 
Mwangmi: The user played audio or video content. 
Mkulima: The user edited a document or spreadsheet. 
Mlima ya kifaru: The user took a screenshot of their desktop."
"Response:  He was driving too fast. 
Mwizi:  It is raining heavily. 
Sisi:  We are lost. 
Nzuri:  The car is in good condition. 
Tafadhali: Please be careful. 
Hapo:  I am tired. 
Mkoma:  The baby is crying. 
Msomi:  There is no fuel left. 
Mlima:  The mountain is very high. 
Mwizi:  It is getting dark. 
Mnazi:  The police stopped us. 
Mtoto:  My son is sick. 
Mama:  My mother is old. 
Baba:  My father is dead."
"Response:  I put the cleaned shoes in a box and stored them under my bed. 
Msingi:  I hung the dry towels on the shower rack. 
Chaguo A:  They are now warm and fluffy. 
Chaguo B:  They smell musty. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  What is the difference between Chaguo A and Chaguo B? 
Msingi:  There are many differences. 
Chaguo A has more detail than Chaguo B. 
Jibu:  I see. So, what do you think about the differences between these two versions of the story? 
Msingi:  They are both interesting, but I prefer Chaguo A because it has more detail. It helps me to imagine the scene better."
"Response:  He said he would go to the beach tomorrow. 
Mwizi:  She wanted to know if she could come too. 
Sisi:  They decided to meet there at noon. 
Nzuri:  It will be fun!"
"Response:  I have a headache today. 
Msingi:  I feel tired too. 
Chaguo A:  I had a long day at work yesterday. 
Chaguo B: I didn't get enough sleep last night. 
Kuinga na dhana hiyo, ni matokeo gani yanayokeza kwa jumanne? 
Chagua kati ya chaguo A na B."
"Response:  What is the difference between a cat and a dog? 
Msingi:  They are different animals. 
Chaguo A:  One has fur and four legs while the other has fur and two legs. 
Chaguo B: That's right! And cats meow while dogs bark."
"Response:  The teacher asked the students to write a story about their favorite animal and why they liked it. 
Mwizi:  The student wrote a story about a brave lion who saved its pride from danger. 
Nyuma:  The student wrote a story about a clever monkey that outsmarted other animals in the jungle. 
Sifa:  The student wrote a story about a loyal dog that protected its family from harm. 
Tafadhali:  Please give me your best answer so I can grade your work."
Response:  Kweli, jibu hizi!
Response:  Yes, I understand. So which one do you think is more likely to happen in real life? Chaguo A or Chaguo B?
"Response:  Yes, that's correct! Chaguo A and Chaguo B are both valid answers to the question ""Where did you park your car?""
Msingi: Ah, I see! So the answer is either Chaguo A or Chaguo B, depending on where the speaker parked their car. Thank you for clarifying!"
"Response:  He is a slow learner and needs more time to complete his work. 
Mwizi:  He has too many distractions at home that prevent him from focusing on his work. 
Sarafu:  He lacks motivation and does not take his work seriously enough."
"Response:  I am unable to assist you further because of the language barrier. 
Msingi:  Can you please transfer me to someone who can understand and help me?"
"Response:  The cat purred contentedly on my lap. 
Msingi:  The rain pattered against the roof. 
Chaguo A:  The baby cried in his crib. 
Chaguo B: The clock ticked away the minutes."
"Response:  Kumalisha kitu kidogo sasa. 
Msingi:  Hapo zote zinazofanyia kitabila. 
Chaguo A:  Nimetoka kitabila hizi. 
Chaguo B:  Sisi tulivyokuwa kitabila. 
Msingi:  Tafadhali kutengeneza kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika kitabila. 
Msingi:  Kifika kitabila. 
Chaguo A:  Kifika kitabila. 
Chaguo B:  Kifika k"
"Response:  He looked at himself with admiration. 
Msingi:  He was proud of his strength."
"Response:  He is trying to solve the problem but he doesn't know how. 
Msingi:  He is using a calculator to help him with the calculation. 
Chaguo A:  He is getting more and more confused as he tries to solve the problem. 
Chaguo B: He is starting to get frustrated because he can't seem to figure it out."
"Response:  The baby woke up and started crying. 
Msingi:  The baby is hungry. 
Chaguo A:  The mother fed the baby a bottle. 
Chaguo B: The mother sang a lullaby to the baby. 
Kwa msingi wa msingi huo, ni sababu gani inayofaa kutoka kwa jibu? 
Chagua kati ya chaguo A na B. 
Nzuri:  The baby is very cute. 
Msingi:  The baby is growing fast. 
Chaguo A:  The father played with the baby. 
Chaguo B: The mother bathed the baby. 
Kwa msingi wa msingi huo, ni sababu gani inayotakula kwa nzuri? 
Chagua kati ya chaguo A na B."
"Response:  The cat purred contentedly on my lap. 
Msingi:  The dog wagged its tail with excitement. 
Chaguo A:  The baby laughed at the silly clown. 
Chaguo B: The sun set slowly in the sky."
"Response:  I think we should just take new photos with a different photographer. 
Msingi:  That's not possible right now. We need these photos for the album. 
Chaguo A:  Can we at least try to fix them somehow? 
Chaguo B: Yeah, maybe there's something we can do in Photoshop."
"Response:  I will attend the meeting at 2 pm tomorrow. 
Msingi:  I am not sure if I can make it to the meeting tomorrow. 
Chaguo C:  I have a prior commitment that I cannot change. 
Kweli, jinsi ya kutengeneza kampuni hizi, nikifikiria kunaweza kupenda."
"Response:  I am happy. 
Msingi:  I am sad."
Response:  The sponge absorbed more water than it could hold and burst open.
"Response:  They went snorkeling and saw many fish. 
Mwizi:  They also saw coral reefs. 
Saruni:  They spent three days at the resort. 
Nzuri:  It was a beautiful place."
"Response:  He is very creative and likes to express himself through art. 
Msingi:  He got a tattoo of his favorite animal on his arm. 
Chaguo A:  It's a beautiful design. 
Chaguo B:  I like the colors he used. 
Kwa jibu wa jibu huo, ni sababu gani inayofaa kupenda kwa klabu hizi? 
Chagua kati ya jibu na Chaguo A na B."
"Response:  Yes, I saw something strange last night. 
Msingi: What did you see? 
Jibu: I saw a man in a black hoodie running away from your house. 
Msingi: That's odd. Did he look familiar to you? 
Jibu: No, he didn't. But he was carrying a backpack and it looked heavy. 
Msingi: Thank you for telling me this. I will inform the police."
"Response:  He is a very dangerous man. 
Mwizi:  I don't think so. 
Jibu:  Why not? 
Mwizi:  Because he has turned himself in and confessed to the crime. 
Jibu:  That means he is guilty! 
Mwizi:  Not necessarily. It could mean that he wants to take responsibility for his actions. 
Jibu:  But what about all the other crimes he committed before turning himself in? 
Mwizi:  Those are separate cases with their own evidence and legal proceedings. Just because someone turns themselves in doesn't automatically make them innocent of everything else they have done."
Response:  Yes, I agree with you. Chaguo A is better than Chaguo B because... (give reasons)
"Response:  Yes, I agree with you. 
Msingi:  So, what do you think will happen next? 
Jibu:  It is difficult to predict exactly how things will unfold, but based on past experiences and current trends, it is possible that she may try to find a way to escape or seek help. 
Msingi:  That's true. But we must also consider the possibility that she may be trapped forever in this frozen state. 
Jibu:  Indeed, there are many factors at play here, including her physical condition, the environment around her, and any potential rescuers who may arrive on the scene. We can only speculate about the outcome until more information becomes available."
"Response:  He is very tired. 
Msingi:  He has dark circles under his eyes."
"Response: 2018 was a year of great change for the world. 
Mwaka:  The year started with many challenges but ended on a positive note. 
Saba:  Many people were affected by natural disasters such as hurricanes and wildfires. 
Tafadhali:  Let us focus on the good things that happened this year."
"Response:  He is a doctor. 
Msingi:  He has many patients. 
Chaguo A:  He works hard every day. 
Chaguo B: He earns a lot of money."
"Response:  I have a receipt for my payment of the toll. 
Msingi:  That's good. Here is your change. 
Chaguo A:  Thank you very much! 
Chaguo B: Sorry, but there was an error in the system and you did not pay the toll. Please go back and pay again."
Response:  He lost all of his money playing the lottery.
"Response:  The cat is black and white. 
Msingi:  The dog is brown and fluffy. 
Chaguo A:  The sun is shining brightly. 
Chaguo B:  It's raining heavily outside."
"Response:  Kweli, sisi tulivyofanyiwa kutoka kwa jumanne. 
Msingi:  Sisi tulivyofanyiwa kutoka kwa jumanne. 
Chaguo A:  Nimetoka kwa jumanne. 
Chaguo B:  Nimetoka kwa jumanne. 
Msingi:  Ni saa hizi kubadilisha kwa jumanne. 
Chaguo A:  Hizi kubadilisha kwa jumanne. 
Chaguo B:  Hizi kubadilisha kwa jumanne."
"Response:  He rubbed them vigorously. 
Mwizi:  His palms got dry and cracked. 
Sisi:  He used too much soap. 
Tafadhali: Let him be more careful next time."
"Response:  It is not good to drink milk that has gone bad. 
Msingi:  Yes, it is not safe for consumption. 
Chaguo A:  I will throw away this spoiled milk. 
Chaguo B: Me too!"
"Response:  I have a headache today. 
Msingi:  Oh no! What can we do for you? 
Chaguo A:  Let me get you some water. 
Chaguo B: Here is some aspirin. 
Kuingia na dhana hiyo, ni matokeo gani yanayotolewa kwa jibu? 
Chagua kati ya chaguo A na B."
"Response:  Yes, I agree. Let's analyze each option and determine which one is more likely to be true based on the information provided in the passage.
Msingi:  Option C is the most plausible explanation for what happened. The truck was speeding, which suggests that it may have been driving recklessly or without proper caution. This could have led to a collision with another vehicle, such as the car mentioned in the passage.
Chaguo A:  While option C does seem like a possible explanation, we should also consider other factors before jumping to conclusions. For instance, the passage doesn't provide any evidence of the truck being speeding, so we can't say for sure if that was the cause of the accident. Additionally, there could have been other reasons why the car got smashed, such as driver error or poor road conditions.
Chaguo B:  You make a valid point, Chaguo A. We need to look at all the available evidence before making assumptions about what happened. However, given the information provided in the passage, option C does seem like the most likely scenario.
Jibu:  Thank you both for your insights. Based on our analysis, it seems that option C is indeed the most probable explanation for what happened. Therefore, we can conclude that the truck collided with the car due to its excessive speed."
"Response:  Yes, I agree with you. It is unfair to manipulate the outcome of a competition by dropping out without proper reasons. 
Msingi:  Exactly! And it's not just about fairness; it's also about respect for other competitors and the integrity of the competition itself. 
Chaguo A:  I see your point, but what if there are exceptional circumstances that make it impossible for us to continue participating? 
Jibu:  That's true, but there should always be a clear explanation and evidence to support any claims of exceptional circumstances. Simply dropping out without any valid reason can undermine the credibility of the competition and create an uneven playing field for others."
"Response:  What is this thing called a ""soda bottle""? 
Msingi:  It's a container for carbonated water and flavorings. 
Jibu:  Oh, I see! So it's like a magic potion that makes you feel happy and energized? 
Msingi: (laughs) Well, not exactly... but close enough! Yes, some people do find them enjoyable to drink."
"Response:  The cat is sleeping on the couch. 
Msingi:  The dog is barking at the mailman. 
Chaguo A:  The baby is crying in her crib. 
Chaguo B: The mother is cooking dinner in the kitchen."
"Response:  What is that noise outside my house? 
Msingi:  It's just a knock at the door. 
Chaguo A:  Someone is tapping on the door with their knuckles. 
Chaguo B:  The woman who lives next door has come to visit you. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Nzuri:  That's nice of her to drop by! 
Msingi:  Yes, it's always good to have visitors. 
Chaguo A:  She must be here to see you about something important. 
Chaguo B:  You should go and talk to her. 
Jibu:  Okay, I will go see what she wants. 
Kuingia:  Good luck!"
Response:  He bought a new one.
Response:  The boy laughed at the girl's mistake.
"Response: 100 civilian deaths were reported in the war zone. 
Msingi: The number of civilians killed by the conflict has risen sharply. 
Chaguo A: Activists organized a demonstration to condemn the violence. 
Chaguo B: Supporters marched through the streets carrying signs and banners. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
Response:  What is your name?
"Response:  He became a woman. 
Msingi:  He had plastic surgery. 
Chaguo A:  He grew old. 
Chaguo B: He looked young again. 
Kuinga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  A cat is black and white. 
Msingi:  A dog is brown and fluffy. 
Chaguo A:  The cat purred. 
Chaguo B:  The dog barked loudly. 
Sisi sote:  The sun set slowly. 
Msingi:  The moon rose high in the sky. 
Chaguo A:  The stars twinkled brightly. 
Chaguo B:  The night was dark and quiet."
"Response: 2000-5=1995. 
Msingi:  You are correct. 
Chaguo A:  I apologize for my mistake earlier. 
Chaguo B: Yes, it is true that the prisoner died in prison. 
Kuinga: Thank you both for your honesty and cooperation. Now, let us move on to the next question. Who was the leader of the country during the time when the prisoner was in jail? Chaguo A:  The leader of the country at that time was President John Magufuli. 
Chaguo B: That is incorrect. The leader of the country during that time was actually President Jakaya Kikwete."
"Response:  He was carrying a heavy load of firewood when he slipped and fell down the stairs. 
Msingi:  He hurt himself badly when he landed at the bottom. 
Chaguo A:  He tried to get back up but couldn't make it. 
Chaguo B: He called for help but no one came."
"Response:  He spilled his drink on himself. 
Msingi:  He farted loudly. 
Chaguo A:  He got into a fight with someone. 
Chaguo B: He stole something from someone else. 
Kweli, jinsi ya kutoka kwa klabu, ni sababu gani inayofaa kupenda kwa klabu hizi? 
Chagua kati ya chaguo A na B. 
Sisi tulivyofanyiwa na klabu hizi, ni sababu gani inayofaa kupenda kwa klabu hizi? 
Chagua kati ya chaguo A na B."
"Response:  Kweli, sisi tulivyofanyiwa kabla hizi. 
Msingi: Hizi ni kitu ambacho sisi anaenda kupenda. 
Chaguo A: Sisi tulivyofanyiwa kabla hizi. 
Chaguo B: Nimetoka kabla hizi. 
Msingi: Tafadhali, jinsi ya kuingia kabla hizi. 
Chaguo A: Ulimwengu kabla hizi. 
Chaguo B: Ulimwengu kabla hizi. 
Msingi: Jukwaa la kuingia kabla hizi. 
Chaguo A: Kwaheri, sisi tulivyofanyiwa kabla hizi. 
Chaguo B: Kwaheri, sisi tulivyofanyiwa kabla hizi."
"Response:  He got into medical school. 
Msingi:  His parents were proud of him. 
Chaguo A:  He was an excellent student. 
Chaguo B: He had many friends."
"Response:  He was very angry with her. 
Mwizi:  He was jealous of their relationship. 
Sisi:  They were best friends. 
Nzuri:  Their love for each other was pure and true. 
Tafadhali: Please choose the correct answer from the options provided."
"Response:  He is a thief. 
Mwizi:  He has no home to go to. 
Sisi:  He is very poor. 
Nzuri:  He is handsome. 
Tafadhali: Please help him. 
Hapo:  He is dirty and smelly. 
Mkoma:  He is old. 
Mlima:  He climbed the mountain. 
Mwizi:  He has no home to go to. 
Sisi:  He is very poor. 
Nzuri:  He is handsome. 
Tafadhali: Please help him. 
Hapo:  He is dirty and smelly. 
Mkoma:  He is old."
"Response:  I was bored and decided to call a friend. 
Msingi:  I wanted some time alone. 
Chaguo A:  I felt sad. 
Chaguo B: I missed someone."
"Response:  He asked for my ID card and took it from me. 
Msingi:  He gave me a small bag containing some money. 
Chaguo A:  I was taken aback by the amount of money he gave me. 
Chaguo B: I felt uneasy about the situation."
"Response:  I jumped. 
Msingi:  I ducked. 
Chaguo A:  The fireworks landed on the ground. 
Chaguo B: The frisbee hit me on the shoulder. 
Nimetoka kwa jibu hizi, nikifikiria kama kuna shida. 
Sisi tulivyofanyiwa kupenda kwa klabu."
"Response:  He is a teacher. 
Msingi:  He is a doctor. 
Chaguo A:  He is a lawyer. 
Chaguo B: He is an engineer."
"Response:  I will meet you at the appointed time. 
Msingi:  I have written down the date and time for our meeting."
Response:  Yes, I understand. So the husband found out about the affair and then he fired his lawyer and filed for divorce. Is that correct?
"Response:  The cat purred. 
Msingi:  The dog wagged its tail. 
Chaguo A:  The sun set. 
Chaguo B: The moon rose. 
Kuinga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  I think she will do better next time. 
Msingi:  Yes, she has learned from her mistakes."
"Response:  Yes, I understand. So if Chaguo A is tackled and goes to the ground, then we would score a point for team B, correct? 
Msingi:  Correct! And if Chaguo B catches the pass, then we would also score a point for team B. 
Jibu:  Okay, got it! Thanks for explaining that to me, Msingi. Let's keep playing!"
"Response:  Yes, they are very sweet. 
Msingi:  I am glad you like them. 
Chaguo A:  We will have to harvest more of these soon. 
Chaguo B:  And we must make sure to keep them well-watered."
"Response:  He wanted to impress her with a grand gesture. 
Msingi:  He wanted to show off in front of her friends. 
Chaguo A:  He wanted to make up for lost time. 
Chaguo B: He wanted to prove his love to her."
"Response:  The temperature is rising rapidly. 
Msingi:  It's getting hotter and hotter. 
Chaguo A:  The sun is shining brightly. 
Chaguo B:  There are clouds in the sky."
"Response: 200 houses were destroyed in the storm. 
Msingi:  The local hospital was severely damaged. 
Chaguo A:  Many people are missing after the disaster. 
Chaguo B: Emergency services are struggling to reach affected areas."
"Response:  The student did not receive any special treatment or accommodations during the test. 
Msingi:  The student's answers were incorrect because he did not understand the material. 
Chaguo A:  The student studied hard and prepared well for the test. 
Chaguo B: The student was absent from school on the day of the test."
"Response:  I am not sure what to do next. 
Msingi:  I think we should try to find shelter. 
Chaguo A:  Yes, that's a good idea. Let's look for something to cover ourselves with. 
Chaguo B: I will go and search for some leaves or branches to use as a makeshift roof. 
Jibu:  Okay, let me come with you. 
Msingi:  Be careful, it's dark and there could be dangerous animals around here. 
Chaguo A:  Don't worry, I will be careful. 
Chaguo B: And I will bring back whatever I can find to help us stay warm and dry."
"Response:  The stone is now slippery and shiny. What will happen if we rub it more? 
Msingi:  It will become even smoother. 
Chaguo A:  And what about Chaguo B? 
Chaguo B: It will become even brighter."
Response:  Chaguo A had more sugar than Chaguo B.
"Response:  He threw away the trash. 
Msingi:  He sorted out the recyclables. 
Chaguo A:  He put on his glasses to read the documents. 
Chaguo B: He used a magnifying glass to see better."
"Response:  I put on my shoes and went outside to play. 
Msingi:  I saw a bird flying in the sky. 
Chaguo A:  The sun was shining brightly. 
Chaguo B:  It started raining heavily."
"Response:  The rain fell on the ground. 
Msingi:  The sun rose in the sky. 
Chaguo A:  The farmer planted seeds. 
Chaguo B: The crops grew tall. 
Kuinga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  He got his first kiss. 
Mwizi:  He got his driver's license. 
Sisi:  She got accepted into college. 
Nyumba:  His family moved to a new house. 
Tafadhali:  Please help me with my homework."
"Response:  I am happy to see you. 
Mwizi:  You are very kind. 
Sisi:  We are all together. 
Nzuri:  It is beautiful outside. 
Tafadhali: Please help me. 
Mkoma:  The cat purred contentedly on my lap. 
Mbili:  I have two apples. 
Mlima:  The mountain was too high for us to climb. 
Msomi:  The dog wagged its tail with excitement. 
Mnazi:  The lion roared loudly in the distance. 
Mtoto:  The baby laughed at the silly clown. 
Mama:  She held her newborn baby close. 
Baba:  He worked hard every day to provide for his family. 
Roho:  I felt a deep sadness after hearing the bad news. 
Mwisho:  The sun set slowly over the horizon. 
Mmoja:  I had a wonderful dream last night. 
Mjini:  The city was bustling with activity. 
Mkokoteni:  The fish swam gracefully through the water. 
Mlima daima:  The snowflakes fell gently on my face. 
Msitu:  The tree stood tall and proud in the park. 
Mdogo:  The mouse scurried across the floor. 
Mlima yao:  The elephant trumpeted loudly in the savannah. 
Mkono:  The rock was smooth from years of erosion. 
Mti:  The river flowed rapidly through the valley. 
Mwaka:  The year passed quickly, as always. 
Msaada:  The aid organization helped many people in need. 
Msikinitangazo:  The government announced new policies today. 
Mkubwa:  The big dog chased its tail in circles. 
Mwizi wa mwizi:  The bee buzzed happily around the flower. 
Msituni:  The bird sang sweet melodies in the trees. 
Mlima nne: "
"Response:  Kweli, jibu lazima kumalizwa kituo cha kimoto. 
Msingi:  Yes, let's clean the mess now."
